FORCE/DISPLACEMENT CLAMP EXPERIMENT 
 11/17/2015 
 
 Experiment Name: 	 Default 
 Cantilever ID #: 	 Default 
 Sampling rate (Hz): 	 1000 
 Actuation Mode: 	 Disp. Clamp 
 
 Set Point (um) 	 Actuator Position (um) 	 Piezo Position (um) 
0.000000	0.007935	-0.007324
0.000000	-0.004883	-0.006042
0.000000	0.001221	-0.006378
0.000000	0.007935	-0.009552
0.000000	-0.004883	-0.008606
0.000000	0.001221	-0.006378
0.000000	0.001221	-0.007629
0.000000	-0.004883	-0.008270
0.000000	0.001221	-0.007965
0.000000	-0.004883	-0.011780
0.000000	0.001221	-0.008911
0.000000	0.007935	-0.010498
0.000000	0.001221	-0.008911
0.000000	-0.004883	-0.008606
0.000000	0.001221	-0.006683
0.000000	-0.010986	-0.008270
0.000000	0.001221	-0.006378
0.000000	-0.004883	-0.006989
0.000000	-0.004883	-0.006042
0.000000	-0.004883	-0.010193
0.000000	-0.004883	-0.007324
0.000000	0.001221	-0.008911
0.000000	0.001221	-0.006378
0.000000	0.014038	-0.010193
0.000000	-0.004883	-0.011139
0.000000	-0.004883	-0.007629
0.000000	0.007935	-0.009857
0.000000	0.001221	-0.008911
0.000000	-0.004883	-0.011475
0.000000	0.001221	-0.012085
0.000000	-0.010986	-0.007629
0.000000	0.001221	-0.007629
0.000000	0.001221	-0.008270
0.000000	-0.010986	-0.006378
0.000000	-0.004883	-0.007965
0.000000	-0.004883	-0.005096
0.000000	-0.017700	-0.007629
0.000000	-0.004883	-0.007324
0.000000	0.014038	-0.008911
0.000000	-0.004883	-0.009216
0.000000	-0.004883	-0.007324
0.000000	-0.010986	-0.007629
0.000000	-0.004883	-0.008911
0.000000	0.001221	-0.010193
0.000000	0.014038	-0.010834
0.000000	-0.004883	-0.011475
0.000000	0.001221	-0.008606
0.000000	-0.017700	-0.007965
0.000000	0.007935	-0.006378
0.000000	-0.004883	-0.007629
0.000000	-0.004883	-0.007629
0.000000	0.014038	-0.007324
0.000000	-0.004883	-0.008270
0.000000	-0.017700	-0.005737
0.000000	0.007935	-0.008270
0.000000	-0.010986	-0.007965
0.000000	0.007935	-0.007629
0.000000	0.001221	-0.008270
0.000000	0.001221	-0.008606
0.000000	0.001221	-0.011475
0.000000	-0.010986	-0.009552
0.000000	0.001221	-0.010834
0.000000	0.007935	-0.012726
0.000000	-0.004883	-0.011475
0.000000	0.001221	-0.009857
0.000000	0.007935	-0.008911
0.000000	-0.004883	-0.005402
0.000000	-0.010986	-0.005096
0.000000	0.007935	-0.007629
0.000000	0.007935	-0.010193
0.000000	-0.004883	-0.008606
0.000000	-0.004883	-0.011475
0.000000	-0.004883	-0.007629
0.000000	-0.004883	-0.008270
0.000000	0.007935	-0.011475
0.000000	0.001221	-0.008911
0.000000	-0.004883	-0.008911
0.000000	0.001221	-0.008270
0.000000	0.014038	-0.008911
0.000000	-0.004883	-0.008911
0.000000	-0.004883	-0.005402
0.000000	-0.004883	-0.007629
0.000000	0.001221	-0.009216
0.000000	-0.004883	-0.007324
0.000000	-0.010986	-0.007629
0.000000	-0.004883	-0.007629
0.000000	-0.010986	-0.009216
0.000000	-0.004883	-0.007629
0.000000	0.001221	-0.008911
0.000000	0.007935	-0.011139
0.000000	-0.010986	-0.010834
0.000000	0.007935	-0.008606
0.000000	0.001221	-0.008270
0.000000	0.001221	-0.009552
0.000000	0.001221	-0.008606
0.000000	0.007935	-0.006989
0.000000	-0.004883	-0.008606
0.000000	0.001221	-0.006042
0.000000	-0.004883	-0.006989
0.000000	-0.004883	-0.009552
0.000000	0.001221	-0.006042
0.000000	-0.004883	-0.006989
0.000000	0.001221	-0.008606
0.000000	-0.004883	-0.011139
0.000000	-0.010986	-0.008911
0.000000	0.001221	-0.008911
0.000000	-0.004883	-0.008606
0.000000	-0.010986	-0.008911
0.000000	-0.004883	-0.010834
0.000000	0.020752	-0.010834
0.000000	-0.004883	-0.008606
0.000000	-0.004883	-0.009552
0.000000	-0.004883	-0.008911
0.000000	0.007935	-0.006378
0.000000	0.001221	-0.007965
0.000000	-0.004883	-0.006683
0.000000	-0.010986	-0.005096
0.000000	-0.010986	-0.006989
0.000000	0.007935	-0.006989
0.000000	-0.010986	-0.005096
0.000000	0.007935	-0.009857
0.000000	0.001221	-0.007965
0.000000	0.001221	-0.008270
0.000000	-0.004883	-0.008911
0.000000	0.001221	-0.010498
0.000000	0.001221	-0.009857
0.000000	-0.010986	-0.010193
0.000000	0.001221	-0.009857
0.000000	0.001221	-0.006378
0.000000	-0.010986	-0.009857
0.000000	-0.004883	-0.010193
0.000000	-0.004883	-0.006683
0.000000	0.007935	-0.009857
0.000000	-0.010986	-0.006378
0.000000	-0.004883	-0.005737
0.000000	-0.010986	-0.008606
0.000000	0.014038	-0.008606
0.000000	-0.004883	-0.008270
0.000000	0.001221	-0.008270
0.000000	0.001221	-0.007629
0.000000	0.001221	-0.010193
0.000000	0.001221	-0.008911
0.000000	0.001221	-0.008911
0.000000	0.007935	-0.010193
0.000000	-0.010986	-0.008911
0.000000	0.001221	-0.011139
0.000000	-0.010986	-0.006378
0.000000	-0.004883	-0.005402
0.000000	-0.010986	-0.009857
0.000000	-0.004883	-0.006683
0.000000	0.001221	-0.006378
0.000000	-0.004883	-0.005402
0.000000	0.007935	-0.008270
0.000000	-0.004883	-0.007965
0.000000	-0.010986	-0.007629
0.000000	0.007935	-0.008911
0.000000	-0.004883	-0.008606
0.000000	0.001221	-0.008606
0.000000	0.001221	-0.008606
0.000000	0.001221	-0.008606
0.000000	-0.004883	-0.009552
0.000000	0.007935	-0.011139
0.000000	-0.004883	-0.008270
0.000000	0.001221	-0.008911
0.000000	-0.004883	-0.005737
0.000000	-0.010986	-0.006683
0.000000	-0.004883	-0.008606
0.000000	-0.017700	-0.003174
0.000000	-0.010986	-0.005096
0.000000	-0.004883	-0.006989
0.000000	-0.010986	-0.006989
0.000000	-0.010986	-0.008270
0.000000	0.001221	-0.007965
0.000000	0.007935	-0.008270
0.000000	0.007935	-0.007965
0.000000	-0.004883	-0.010193
0.000000	0.001221	-0.009216
0.000000	-0.004883	-0.008270
0.000000	-0.004883	-0.009216
0.000000	-0.004883	-0.006683
0.000000	0.007935	-0.006989
0.000000	-0.004883	-0.007965
0.000000	0.014038	-0.006683
0.000000	-0.010986	-0.008270
0.000000	0.007935	-0.008606
0.000000	0.001221	-0.009216
0.000000	-0.010986	-0.010498
0.000000	-0.010986	-0.006378
0.000000	0.007935	-0.008911
0.000000	-0.004883	-0.007965
0.000000	-0.004883	-0.010193
0.000000	0.007935	-0.008911
0.000000	0.001221	-0.010193
0.000000	-0.004883	-0.008270
0.000000	0.007935	-0.008270
0.000000	-0.004883	-0.006378
0.000000	0.001221	-0.010498
0.000000	-0.004883	-0.006378
0.000000	0.007935	-0.007965
0.000000	-0.004883	-0.005096
0.000000	-0.004883	-0.007324
0.000000	0.001221	-0.004456
0.000000	0.014038	-0.010193
0.000000	0.001221	-0.008606
0.000000	0.001221	-0.009552
0.000000	0.026855	-0.009857
0.000000	0.001221	-0.008911
0.000000	-0.004883	-0.006042
0.000000	-0.004883	-0.008911
0.000000	0.001221	-0.008606
0.000000	-0.004883	-0.009857
0.000000	-0.004883	-0.007965
0.000000	-0.004883	-0.008606
0.000000	0.001221	-0.006042
0.000000	0.001221	-0.005096
0.000000	-0.004883	-0.007629
0.000000	0.001221	-0.007629
0.000000	-0.004883	-0.004761
0.000000	0.001221	-0.007324
0.000000	-0.004883	-0.009552
0.000000	-0.010986	-0.009857
0.000000	-0.004883	-0.007629
0.000000	0.007935	-0.008911
0.000000	0.001221	-0.010834
0.000000	0.001221	-0.008270
0.000000	0.007935	-0.008911
0.000000	0.001221	-0.012085
0.000000	-0.004883	-0.008270
0.000000	-0.010986	-0.009857
0.000000	-0.023804	-0.006989
0.000000	-0.004883	-0.007324
0.000000	0.007935	-0.005402
0.000000	-0.004883	-0.007629
0.000000	-0.004883	-0.005096
0.000000	-0.004883	-0.005402
0.000000	0.001221	-0.005737
0.000000	-0.004883	-0.011139
0.000000	0.001221	-0.006378
0.000000	-0.010986	-0.009216
0.000000	0.007935	-0.007629
0.000000	0.001221	-0.010193
0.000000	0.014038	-0.009552
0.000000	0.007935	-0.009552
0.000000	-0.010986	-0.006989
0.000000	-0.004883	-0.008911
0.000000	0.007935	-0.008270
0.000000	-0.004883	-0.009857
0.000000	-0.004883	-0.005737
0.000000	-0.004883	-0.008911
0.000000	-0.010986	-0.005402
0.000000	0.001221	-0.007629
0.000000	-0.004883	-0.007965
0.000000	0.020752	-0.012421
0.000000	-0.004883	-0.006378
0.000000	0.001221	-0.008911
0.000000	-0.004883	-0.009552
0.000000	0.020752	-0.009857
0.000000	-0.004883	-0.006042
0.000000	0.001221	-0.008270
0.000000	0.001221	-0.007965
0.000000	-0.010986	-0.008270
0.000000	0.001221	-0.005737
0.000000	-0.004883	-0.007965
0.000000	-0.004883	-0.006042
0.000000	0.014038	-0.005737
0.000000	-0.004883	-0.010498
0.000000	-0.017700	-0.007629
0.000000	0.007935	-0.007965
0.000000	0.001221	-0.006683
0.000000	0.007935	-0.010193
0.000000	-0.004883	-0.009857
0.000000	0.007935	-0.010193
0.000000	0.001221	-0.007965
0.000000	-0.004883	-0.008270
0.000000	0.007935	-0.008270
0.000000	0.020752	-0.010193
0.000000	-0.004883	-0.007629
0.000000	0.014038	-0.010834
0.000000	-0.010986	-0.004120
0.000000	-0.010986	-0.004456
0.000000	-0.010986	-0.005737
0.000000	-0.010986	-0.007965
0.000000	0.001221	-0.005402
0.000000	0.007935	-0.004761
0.000000	-0.004883	-0.003174
0.000000	-0.004883	-0.009552
0.000000	-0.017700	-0.008606
0.000000	0.007935	-0.010498
0.000000	-0.004883	-0.007629
0.000000	-0.004883	-0.009216
0.000000	-0.004883	-0.006378
0.000000	-0.004883	-0.009857
0.000000	-0.004883	-0.008270
0.000000	-0.004883	-0.008606
0.000000	0.014038	-0.009857
0.000000	0.026855	-0.008911
0.000000	0.007935	-0.005096
0.000000	0.007935	-0.007629
0.000000	0.014038	-0.008270
0.000000	0.001221	-0.006378
0.000000	0.014038	-0.005737
0.000000	0.014038	-0.006989
0.000000	-0.004883	-0.007324
0.000000	-0.004883	-0.008270
0.000000	-0.010986	-0.007629
0.000000	0.001221	-0.009552
0.000000	-0.004883	-0.008606
0.000000	0.001221	-0.009216
0.000000	0.001221	-0.007965
0.000000	-0.004883	-0.006042
0.000000	-0.004883	-0.009857
0.000000	0.001221	-0.010193
0.000000	0.001221	-0.006042
0.000000	0.001221	-0.006683
0.000000	-0.004883	-0.004456
0.000000	0.007935	-0.006989
0.000000	0.001221	-0.006989
0.000000	-0.004883	-0.008911
0.000000	0.007935	-0.007965
0.000000	0.014038	-0.007965
0.000000	-0.004883	-0.006042
0.000000	-0.010986	-0.007629
0.000000	0.007935	-0.008606
0.000000	0.001221	-0.010498
0.000000	0.001221	-0.006989
0.000000	-0.004883	-0.011139
0.000000	0.001221	-0.008270
0.000000	0.014038	-0.010193
0.000000	0.001221	-0.005737
0.000000	0.014038	-0.009552
0.000000	-0.004883	-0.006042
0.000000	0.001221	-0.007629
0.000000	-0.010986	-0.005737
0.000000	0.001221	-0.005096
0.000000	0.007935	-0.009216
0.000000	0.020752	-0.009857
0.000000	0.001221	-0.008606
0.000000	-0.004883	-0.009857
0.000000	-0.010986	-0.007629
0.000000	-0.010986	-0.006989
0.000000	-0.004883	-0.010193
0.000000	0.001221	-0.008606
0.000000	-0.004883	-0.006683
0.000000	0.001221	-0.008270
0.000000	-0.017700	-0.007965
0.000000	-0.004883	-0.008606
0.000000	0.001221	-0.003815
0.000000	0.001221	-0.006378
0.000000	-0.010986	-0.007324
0.000000	-0.004883	-0.007324
0.000000	-0.017700	-0.006989
0.000000	0.001221	-0.005737
0.000000	0.001221	-0.007965
0.000000	-0.004883	-0.006989
0.000000	0.007935	-0.008606
0.000000	0.001221	-0.010193
0.000000	0.020752	-0.011780
0.000000	-0.004883	-0.009857
0.000000	0.014038	-0.009857
0.000000	-0.004883	-0.009552
0.000000	0.007935	-0.012085
0.000000	0.001221	-0.006683
0.000000	0.001221	-0.007324
0.000000	0.001221	-0.004120
0.000000	0.014038	-0.003815
0.000000	0.007935	-0.008606
0.000000	0.007935	-0.005096
0.000000	-0.004883	-0.003510
0.000000	0.014038	-0.009857
0.000000	-0.004883	-0.006378
0.000000	-0.004883	-0.008911
0.000000	-0.010986	-0.008606
0.000000	-0.004883	-0.008606
0.000000	0.007935	-0.006683
0.000000	-0.004883	-0.009552
0.000000	0.001221	-0.010193
0.000000	-0.017700	-0.007965
0.000000	0.001221	-0.008270
0.000000	-0.010986	-0.008911
0.000000	0.007935	-0.005737
0.000000	0.001221	-0.006378
0.000000	0.007935	-0.006683
0.000000	-0.004883	-0.006042
0.000000	-0.004883	-0.008270
0.000000	-0.010986	-0.006683
0.000000	-0.004883	-0.010498
0.000000	-0.004883	-0.008606
0.000000	-0.004883	-0.006683
0.000000	0.007935	-0.008606
0.000000	-0.004883	-0.009216
0.000000	-0.010986	-0.008911
0.000000	0.014038	-0.008270
0.000000	-0.004883	-0.007629
0.000000	0.001221	-0.008911
0.000000	-0.004883	-0.006683
0.000000	-0.010986	-0.007629
0.000000	0.001221	-0.007629
0.000000	0.001221	-0.005402
0.000000	0.007935	-0.006378
0.000000	-0.004883	-0.004761
0.000000	-0.010986	-0.006042
0.000000	0.007935	-0.008606
0.000000	-0.010986	-0.008270
0.000000	-0.004883	-0.009216
0.000000	0.007935	-0.008606
0.000000	-0.010986	-0.008606
0.000000	0.001221	-0.009857
0.000000	-0.010986	-0.009552
0.000000	0.001221	-0.009216
0.000000	-0.010986	-0.006378
0.000000	-0.004883	-0.010193
0.000000	-0.004883	-0.006989
0.000000	-0.004883	-0.007629
0.000000	0.001221	-0.004120
0.000000	0.001221	-0.009552
0.000000	0.001221	-0.003174
0.000000	0.001221	-0.006989
0.000000	-0.017700	-0.007324
0.000000	0.001221	-0.008911
0.000000	-0.010986	-0.006378
0.000000	-0.010986	-0.008911
0.000000	-0.004883	-0.006683
0.000000	-0.004883	-0.008606
0.000000	-0.004883	-0.006989
0.000000	-0.010986	-0.006683
0.000000	0.001221	-0.007965
0.000000	0.001221	-0.008270
0.000000	-0.010986	-0.008606
0.000000	0.014038	-0.008270
0.000000	-0.004883	-0.004456
0.000000	-0.004883	-0.005402
0.000000	0.014038	-0.005096
0.000000	0.001221	-0.008270
0.000000	0.020752	-0.007629
0.000000	-0.004883	-0.006042
0.000000	-0.010986	-0.007965
0.000000	0.001221	-0.009552
0.000000	-0.004883	-0.010193
0.000000	-0.017700	-0.009216
0.000000	-0.004883	-0.007629
0.000000	-0.004883	-0.009216
0.000000	0.014038	-0.008270
0.000000	0.001221	-0.007324
0.000000	-0.017700	-0.007965
0.000000	-0.004883	-0.007324
0.000000	-0.004883	-0.006683
0.000000	-0.010986	-0.005402
0.000000	0.001221	-0.004761
0.066528	0.039673	-0.006378
0.133057	0.115967	-0.004120
0.200195	0.205078	-0.008911
0.266724	0.269165	-0.009216
0.333252	0.339355	-0.008911
0.399780	0.415649	-0.009857
0.466919	0.466309	-0.008911
0.533447	0.543213	-0.008270
0.599976	0.600586	-0.009552
0.666504	0.670166	-0.008606
0.733032	0.734253	-0.009216
0.800171	0.816650	-0.005402
0.866699	0.867920	-0.005737
0.933228	0.938110	-0.006989
0.999756	1.008301	-0.005096
1.066895	1.065674	-0.006683
1.133423	1.123047	-0.005096
1.199951	1.205444	-0.005096
1.266479	1.275635	-0.008270
1.333618	1.345825	-0.008911
1.400146	1.396484	-0.010193
1.466675	1.485596	-0.006683
1.533203	1.549683	-0.008911
1.599731	1.613159	-0.006989
1.666870	1.677246	-0.006683
1.733398	1.740723	-0.010193
1.799927	1.804199	-0.007324
1.866455	1.861572	-0.006378
1.933594	1.944580	-0.009857
2.000122	2.001953	-0.007324
2.066650	2.078247	-0.009216
2.133179	2.142334	-0.005402
2.199707	2.199707	-0.007965
2.266846	2.282104	-0.010834
2.333374	2.339478	-0.004120
2.399902	2.415771	-0.008270
2.466431	2.473145	-0.006042
2.533569	2.543335	-0.008911
2.600098	2.607422	-0.007629
2.666626	2.664795	-0.008270
2.733154	2.721558	-0.006042
2.800293	2.811279	-0.006683
2.866821	2.874756	-0.007629
2.933350	2.951050	-0.009552
2.999878	3.008423	-0.007324
3.066406	3.065796	-0.008911
3.133545	3.154907	-0.005096
3.200073	3.206177	-0.006378
3.266602	3.269653	-0.005737
3.333130	3.333740	-0.008270
3.400269	3.416138	-0.007965
3.466797	3.486328	-0.009552
3.533325	3.562622	-0.009552
3.599854	3.619995	-0.006683
3.666382	3.677368	-0.008911
3.733521	3.747559	-0.010834
3.800049	3.804932	-0.007629
3.866577	3.887939	-0.008270
3.933105	3.945312	-0.007965
4.000244	4.014893	-0.010193
4.066772	4.072266	-0.005737
4.133301	4.136353	-0.007965
4.199829	4.212646	-0.008911
4.266968	4.276123	-0.008270
4.333496	4.353027	-0.005737
4.400024	4.410400	-0.007629
4.466553	4.479980	-0.006378
4.533081	4.537354	-0.007629
4.600220	4.607544	-0.006378
4.666748	4.683838	-0.011139
4.733276	4.747925	-0.008911
4.799805	4.824219	-0.008270
4.866943	4.868774	-0.008270
4.933472	4.938965	-0.009552
5.000000	4.996338	-0.007324
5.066528	5.066528	-0.008606
5.133057	5.136719	-0.006989
5.200195	5.206299	-0.007965
5.266724	5.276489	-0.007629
5.333252	5.352783	-0.006042
5.399780	5.410156	-0.005096
5.466919	5.474243	-0.005737
5.533447	5.537720	-0.004456
5.599976	5.614014	-0.007965
5.666504	5.684204	-0.004456
5.733032	5.741577	-0.007965
5.800171	5.805664	-0.007629
5.866699	5.875244	-0.007629
5.933228	5.952148	-0.007324
5.999756	6.015625	-0.008911
6.066895	6.066284	-0.009857
6.133423	6.149292	-0.011139
6.199951	6.225586	-0.009552
6.266479	6.264038	-0.009552
6.333618	6.340332	-0.007324
6.400146	6.404419	-0.010498
6.466675	6.474609	-0.004761
6.533203	6.563721	-0.004761
6.599731	6.621094	-0.006042
6.666870	6.678467	-0.007629
6.733398	6.741943	-0.006378
6.799927	6.812134	-0.006378
6.866455	6.862793	-0.006378
6.933594	6.939697	-0.009857
7.000122	7.015991	-0.008270
7.066650	7.073364	-0.009216
7.133179	7.155762	-0.007324
7.199707	7.194214	-0.006989
7.266846	7.270508	-0.005402
7.333374	7.359619	-0.009857
7.399902	7.410889	-0.008270
7.466431	7.487183	-0.007629
7.533569	7.544556	-0.007629
7.600098	7.601929	-0.009216
7.666626	7.672119	-0.005096
7.733154	7.748413	-0.008270
7.800293	7.786865	-0.006989
7.866821	7.863159	-0.006989
7.933350	7.939453	-0.008270
7.999878	7.996826	-0.008270
8.066406	8.060913	-0.009857
8.133545	8.130493	-0.008911
8.200073	8.213501	-0.008606
8.266602	8.270874	-0.008270
8.333130	8.341064	-0.009216
8.400269	8.398437	-0.006989
8.466797	8.468628	-0.006989
8.533325	8.526001	-0.006042
8.599854	8.602295	-0.005737
8.666382	8.659668	-0.007629
8.733521	8.748779	-0.006683
8.800049	8.806152	-0.005737
8.866577	8.863525	-0.007324
8.933105	8.933716	-0.006042
9.000244	9.010010	-0.010193
9.066772	9.060669	-0.008606
9.133301	9.124756	-0.010193
9.199829	9.213867	-0.008911
9.266968	9.271240	-0.010498
9.333496	9.334717	-0.007629
9.400024	9.404907	-0.009216
9.466553	9.487915	-0.007324
9.533081	9.545288	-0.008270
9.600220	9.595947	-0.007324
9.666748	9.666138	-0.007965
9.733276	9.729614	-0.004456
9.799805	9.799805	-0.004120
9.866943	9.869995	-0.005737
9.933472	9.933472	-0.004456
10.000000	10.003662	-0.007629
10.066528	10.061035	-0.006378
10.133057	10.144043	-0.006378
10.200195	10.214233	-0.009857
10.266724	10.258789	-0.012085
10.333252	10.328979	-0.009552
10.399780	10.398560	-0.007965
10.466919	10.455933	-0.007324
10.533447	10.538940	-0.006042
10.599976	10.615234	-0.006989
10.666504	10.679321	-0.006378
10.733032	10.729980	-0.007629
10.800171	10.800171	-0.007629
10.866699	10.863647	-0.007965
10.933228	10.946655	-0.003510
10.999756	11.016846	-0.005402
11.066895	11.067505	-0.008606
11.133423	11.150513	-0.007629
11.199951	11.201782	-0.004761
11.266479	11.271362	-0.007629
11.333618	11.341553	-0.007965
11.400146	11.411743	-0.009857
11.466675	11.475220	-0.009216
11.533203	11.545410	-0.009552
11.599731	11.602783	-0.008606
11.666870	11.654053	-0.007965
11.733398	11.717529	-0.006378
11.799927	11.793823	-0.010498
11.866455	11.870728	-0.008606
11.933594	11.934204	-0.011139
12.000122	12.004395	-0.008270
12.066650	12.067871	-0.006042
12.133179	12.144165	-0.005402
12.199707	12.214355	-0.008270
12.266846	12.278442	-0.007965
12.333374	12.322998	-0.008911
12.399902	12.405396	-0.009857
12.466431	12.469482	-0.007965
12.533569	12.532959	-0.007965
12.600098	12.615967	-0.008911
12.666626	12.673340	-0.007629
12.733154	12.749634	-0.008606
12.800293	12.813110	-0.007965
12.866821	12.870483	-0.002869
12.933350	12.953491	-0.006378
12.999878	13.016968	-0.008270
13.066406	13.081055	-0.015289
13.133545	13.144531	-0.008911
13.200073	13.195801	-0.008270
13.266602	13.265991	-0.006378
13.333130	13.335571	-0.009857
13.400269	13.418579	-0.009552
13.466797	13.469849	-0.010193
13.533325	13.539429	-0.011139
13.599854	13.596802	-0.006042
13.666382	13.673706	-0.010193
13.733521	13.750000	-0.011475
13.800049	13.794556	-0.007629
13.866577	13.870850	-0.009857
13.933105	13.941040	-0.007324
14.000244	13.985596	-0.009857
14.066772	14.068604	-0.008911
14.133301	14.132080	-0.010193
14.199829	14.196167	-0.007629
14.266968	14.265747	-0.004761
14.333496	14.342651	-0.008270
14.400024	14.393311	-0.007965
14.466553	14.456787	-0.006683
14.533081	14.546509	-0.010498
14.600220	14.591064	-0.008270
14.666748	14.660645	-0.010193
14.733276	14.737549	-0.011139
14.799805	14.801025	-0.009552
14.866943	14.877319	-0.010193
14.933472	14.928589	-0.008911
15.000000	14.992065	-0.010498
15.066528	15.056152	-0.011475
15.133057	15.132446	-0.007965
15.200195	15.208740	-0.010193
15.266724	15.272827	-0.010193
15.333252	15.317383	-0.008911
15.399780	15.412598	-0.004761
15.466919	15.469971	-0.008270
15.533447	15.534058	-0.008270
15.599976	15.610352	-0.007629
15.666504	15.673828	-0.006683
15.733032	15.744019	-0.012085
15.800171	15.814209	-0.009216
