FORCE/DISPLACEMENT CLAMP EXPERIMENT 
 11/17/2015 
 
 Experiment Name: 	 Default 
 Cantilever ID #: 	 Default 
 Sampling rate (Hz): 	 1000 
 Actuation Mode: 	 Disp. Clamp 
 
 Set Point (um) 	 Actuator Position (um) 	 Piezo Position (um) 
190.933228	190.867920	-0.527863
190.866699	190.803833	-0.526276
190.800171	190.746460	-0.526581
190.733032	190.670166	-0.524994
190.666504	190.599976	-0.525330
190.599976	190.549316	-0.524689
190.533447	190.466309	-0.525330
190.466919	190.421753	-0.525330
190.399780	190.358276	-0.526276
190.333252	190.281372	-0.524048
190.266724	190.217896	-0.523712
190.200195	190.141602	-0.523102
190.133057	190.071411	-0.526276
190.066528	190.020142	-0.524353
190.000000	189.950562	-0.523712
189.933472	189.899292	-0.523712
189.866943	189.804077	-0.523102
189.799805	189.746704	-0.523712
189.733276	189.676514	-0.524994
189.666748	189.612427	-0.522766
189.600220	189.542847	-0.523407
189.533081	189.478760	-0.522125
189.466553	189.408569	-0.522766
189.400024	189.345093	-0.522766
189.333496	189.274902	-0.522461
189.266968	189.217529	-0.523407
189.199829	189.128418	-0.521179
189.133301	189.102783	-0.520233
189.066772	189.007568	-0.521484
189.000244	188.931274	-0.519257
188.933105	188.886108	-0.521484
188.866577	188.796997	-0.520538
188.800049	188.733521	-0.522125
188.733521	188.682251	-0.520538
188.666382	188.612671	-0.520538
188.599854	188.548584	-0.520233
188.533325	188.491211	-0.519897
188.466797	188.402100	-0.518311
188.400269	188.370361	-0.520538
188.333130	188.268433	-0.517670
188.266602	188.217163	-0.520233
188.200073	188.140869	-0.519592
188.133545	188.064575	-0.518005
188.066406	188.020020	-0.518951
187.999878	187.937012	-0.517365
187.933350	187.886353	-0.517029
187.866821	187.803345	-0.516724
187.800293	187.733154	-0.515747
187.733154	187.675781	-0.519897
187.666626	187.612305	-0.517365
187.600098	187.536011	-0.516388
187.533569	187.484741	-0.518005
187.466431	187.427368	-0.518005
187.399902	187.338257	-0.516724
187.333374	187.280884	-0.517365
187.266846	187.204590	-0.516724
187.199707	187.147217	-0.517029
187.133179	187.095947	-0.518616
187.066650	187.006836	-0.518005
187.000122	186.943359	-0.513855
186.933594	186.879272	-0.515442
186.866455	186.809692	-0.514801
186.799927	186.752319	-0.513855
186.733398	186.688232	-0.512268
186.666870	186.605835	-0.514801
186.599731	186.535645	-0.513855
186.533203	186.478271	-0.514801
186.466675	186.420898	-0.513855
186.400146	186.350708	-0.516083
186.333618	186.280518	-0.513519
186.266479	186.210327	-0.514160
186.199951	186.140747	-0.514801
186.133423	186.057739	-0.514801
186.066895	186.013184	-0.514496
185.999756	185.955811	-0.514160
185.933228	185.879517	-0.511932
185.866699	185.822144	-0.512573
185.800171	185.733032	-0.511932
185.733032	185.668945	-0.512268
185.666504	185.598755	-0.511292
185.599976	185.541382	-0.510040
185.533447	185.490723	-0.511932
185.466919	185.414429	-0.511932
185.399780	185.325317	-0.510345
185.333252	185.280762	-0.512268
185.266724	185.210571	-0.510651
185.200195	185.146484	-0.510651
185.133057	185.076904	-0.510040
185.066528	185.019531	-0.510986
185.000000	184.942627	-0.510040
184.933472	184.866333	-0.511292
184.866943	184.802856	-0.511292
184.799805	184.751587	-0.511932
184.733276	184.675293	-0.508423
184.666748	184.605103	-0.509705
184.600220	184.528809	-0.507782
184.533081	184.458618	-0.507172
184.466553	184.401245	-0.507172
184.400024	184.318237	-0.507477
184.333496	184.267578	-0.507477
184.266968	184.229126	-0.507477
184.199829	184.140015	-0.510040
184.133301	184.063721	-0.509064
184.066772	184.019165	-0.505554
184.000244	183.930054	-0.508118
183.933105	183.872681	-0.507477
183.866577	183.795776	-0.506531
183.800049	183.764038	-0.509399
183.733521	183.668823	-0.506836
183.666382	183.598633	-0.507172
183.599854	183.541260	-0.507477
183.533325	183.477783	-0.505554
183.466797	183.400879	-0.505554
183.400269	183.343506	-0.505249
183.333130	183.273926	-0.506531
183.266602	183.190918	-0.506195
183.200073	183.126831	-0.506531
183.133545	183.070068	-0.504608
183.066406	182.999878	-0.505890
182.999878	182.942505	-0.505554
182.933350	182.859497	-0.505554
182.866821	182.796021	-0.505249
182.800293	182.738647	-0.507172
182.733154	182.668457	-0.504608
182.666626	182.598267	-0.505249
182.600098	182.534790	-0.502380
182.533569	182.470703	-0.502075
182.466431	182.388306	-0.503326
182.399902	182.343750	-0.503326
182.333374	182.273560	-0.502686
182.266846	182.203369	-0.502380
182.199707	182.139893	-0.503021
182.133179	182.062988	-0.504608
182.066650	181.999512	-0.500793
182.000122	181.936035	-0.504303
181.933594	181.890869	-0.501740
181.866455	181.801758	-0.502686
181.799927	181.731567	-0.501434
181.733398	181.668091	-0.501099
181.666870	181.604614	-0.500458
181.599731	181.521606	-0.501434
181.533203	181.464233	-0.500153
181.466675	181.406860	-0.501434
181.400146	181.323853	-0.498230
181.333618	181.234741	-0.500153
181.266479	181.184082	-0.497925
181.199951	181.132812	-0.499817
181.133423	181.056519	-0.500458
181.066895	180.993042	-0.499207
180.999756	180.928955	-0.500458
180.933228	180.865479	-0.500153
180.866699	180.795288	-0.499512
180.800171	180.737915	-0.500793
180.733032	180.661621	-0.498871
180.666504	180.598145	-0.500458
180.599976	180.546875	-0.498871
180.533447	180.451050	-0.500153
180.466919	180.393677	-0.497284
180.399780	180.317383	-0.498230
180.333252	180.266724	-0.496643
180.266724	180.189819	-0.495697
180.200195	180.139160	-0.495697
180.133057	180.062866	-0.499207
180.066528	179.998779	-0.495361
180.000000	179.922485	-0.499817
179.933472	179.871826	-0.496979
179.866943	179.807739	-0.498566
179.799805	179.724731	-0.496338
179.733276	179.667969	-0.497589
179.666748	179.591064	-0.496338
179.600220	179.533691	-0.496002
179.533081	179.457397	-0.496002
179.466553	179.406738	-0.498230
179.400024	179.336548	-0.492828
179.333496	179.266357	-0.495361
179.266968	179.208984	-0.495697
179.199829	179.107056	-0.495361
179.133301	179.062500	-0.492828
179.066772	179.005127	-0.493469
179.000244	178.941650	-0.492493
178.933105	178.864746	-0.494720
178.866577	178.782349	-0.493774
178.800049	178.731079	-0.495056
178.733521	178.660889	-0.493774
178.666382	178.597412	-0.493469
178.599854	178.527222	-0.494415
178.533325	178.457031	-0.495056
178.466797	178.393555	-0.492187
178.400269	178.342285	-0.494415
178.333130	178.253174	-0.492493
178.266602	178.189697	-0.492187
178.200073	178.126221	-0.490601
178.133545	178.074951	-0.491241
178.066406	177.991943	-0.491547
177.999878	177.934570	-0.489624
177.933350	177.845459	-0.489319
177.866821	177.781982	-0.493134
177.800293	177.724609	-0.488678
177.733154	177.654419	-0.492187
177.666626	177.597046	-0.489960
177.600098	177.533569	-0.490265
177.533569	177.450562	-0.489960
177.466431	177.406006	-0.490265
177.399902	177.316895	-0.489960
177.333374	177.259521	-0.491241
177.266846	177.208252	-0.490265
177.199707	177.131958	-0.490906
177.133179	177.061768	-0.487091
177.066650	176.992187	-0.489624
177.000122	176.959839	-0.487396
176.933594	176.851807	-0.487396
176.866455	176.800537	-0.486450
176.799927	176.724243	-0.486145
176.733398	176.673584	-0.484528
176.666870	176.609497	-0.488037
176.599731	176.520386	-0.487091
176.533203	176.481934	-0.491241
176.466675	176.392822	-0.487091
176.400146	176.329346	-0.488373
176.333618	176.265869	-0.487091
176.266479	176.201782	-0.487396
176.199951	176.125488	-0.487732
176.133423	176.087036	-0.487732
176.066895	175.985107	-0.487091
175.999756	175.934448	-0.489014
175.933228	175.864258	-0.485504
175.866699	175.794067	-0.485809
175.800171	175.730591	-0.483276
175.733032	175.679321	-0.484863
175.666504	175.609131	-0.484863
175.599976	175.513916	-0.485168
175.533447	175.456543	-0.481659
175.466919	175.393066	-0.485809
175.399780	175.341797	-0.484222
175.333252	175.271606	-0.485809
175.266724	175.208130	-0.483276
175.200195	175.156860	-0.486450
175.133057	175.074463	-0.483582
175.066528	174.991455	-0.484528
175.000000	174.940186	-0.484222
174.933472	174.876709	-0.481995
174.866943	174.813232	-0.483582
174.799805	174.730225	-0.483917
174.733276	174.691772	-0.481354
174.666748	174.596558	-0.481659
174.600220	174.532471	-0.481354
174.533081	174.468994	-0.481659
174.466553	174.385986	-0.481354
174.400024	174.316406	-0.481995
174.333496	174.259033	-0.481049
174.266968	174.188843	-0.482941
174.199829	174.131470	-0.478821
174.133301	174.067383	-0.481995
174.066772	173.997803	-0.480408
174.000244	173.933716	-0.481049
173.933105	173.863525	-0.480408
173.866577	173.812866	-0.481354
173.800049	173.742676	-0.479767
173.733521	173.647461	-0.478821
173.666382	173.596191	-0.478821
173.599854	173.538818	-0.481354
173.533325	173.449707	-0.476257
173.466797	173.411255	-0.477844
173.400269	173.334961	-0.476898
173.333130	173.264771	-0.477844
173.266602	173.207397	-0.479126
173.200073	173.143921	-0.478180
173.133545	173.073730	-0.477844
173.066406	173.010254	-0.476562
172.999878	172.940063	-0.477844
172.933350	172.869873	-0.479767
172.866821	172.806396	-0.476898
172.800293	172.729492	-0.477844
172.733154	172.659912	-0.476898
172.666626	172.608643	-0.476257
172.600098	172.538452	-0.475952
172.533569	172.481079	-0.476257
172.466431	172.404785	-0.476257
172.399902	172.328491	-0.475952
172.333374	172.264404	-0.473083
172.266846	172.194824	-0.475311
172.199707	172.124634	-0.476562
172.133179	172.073364	-0.476898
172.066650	171.997070	-0.475311
172.000122	171.926880	-0.475311
171.933594	171.869507	-0.474670
171.866455	171.806030	-0.474976
171.799927	171.735840	-0.475952
171.733398	171.697388	-0.476562
171.666870	171.595459	-0.473389
171.599731	171.538696	-0.475311
171.533203	171.461792	-0.475616
171.466675	171.398315	-0.473083
171.400146	171.328125	-0.472443
171.333618	171.270752	-0.472443
171.266479	171.220093	-0.471802
171.199951	171.111450	-0.473389
171.133423	171.060791	-0.475311
171.066895	170.990601	-0.471802
170.999756	170.920410	-0.471802
170.933228	170.888672	-0.472443
170.866699	170.818481	-0.472443
170.800171	170.748291	-0.470856
170.733032	170.684814	-0.471466
170.666504	170.608521	-0.472107
170.599976	170.538330	-0.471466
170.533447	170.474243	-0.469574
170.466919	170.404663	-0.472748
170.399780	170.353394	-0.469574
170.333252	170.289917	-0.468933
170.266724	170.206909	-0.469238
170.200195	170.143433	-0.470520
170.133057	170.086060	-0.468933
170.066528	169.996338	-0.469879
170.000000	169.951782	-0.469574
169.933472	169.894409	-0.470520
169.866943	169.818115	-0.468933
169.799805	169.747925	-0.469574
169.733276	169.671631	-0.469574
169.666748	169.614258	-0.467651
169.600220	169.537964	-0.468597
169.533081	169.499512	-0.467987
169.466553	169.410400	-0.467010
169.400024	169.346924	-0.469238
169.333496	169.276733	-0.466370
169.266968	169.213257	-0.467010
169.199829	169.161987	-0.464478
169.133301	169.078979	-0.466064
169.066772	169.021606	-0.465424
169.000244	168.939209	-0.465759
168.933105	168.875122	-0.467346
168.866577	168.824463	-0.469574
168.800049	168.735352	-0.466370
168.733521	168.684082	-0.467010
168.666382	168.607788	-0.466705
168.599854	168.531494	-0.466370
168.533325	168.480225	-0.466370
168.466797	168.416748	-0.465118
168.400269	168.340454	-0.464783
168.333130	168.283081	-0.463837
168.266602	168.212891	-0.465118
168.200073	168.129883	-0.465759
168.133545	168.059692	-0.461609
168.066406	168.015137	-0.464783
167.999878	167.944946	-0.462555
167.933350	167.881470	-0.465118
167.866821	167.811279	-0.464142
167.800293	167.741089	-0.461914
167.733154	167.677612	-0.463501
167.666626	167.614136	-0.463837
167.600098	167.569580	-0.463196
167.533569	167.486572	-0.466370
167.466431	167.416382	-0.461273
167.399902	167.346191	-0.463837
167.333374	167.282715	-0.461609
167.266846	167.218628	-0.461273
167.199707	167.167969	-0.462250
167.133179	167.091675	-0.461273
167.066650	167.014771	-0.461609
167.000122	166.951294	-0.461273
166.933594	166.881104	-0.460022
166.866455	166.823730	-0.461273
166.799927	166.753540	-0.458740
166.733398	166.683960	-0.461273
166.666870	166.619873	-0.460968
166.599731	166.543579	-0.459686
166.533203	166.480103	-0.461609
166.466675	166.428833	-0.462250
166.400146	166.339722	-0.460327
166.333618	166.301270	-0.458740
166.266479	166.212158	-0.459686
166.199951	166.148682	-0.461609
166.133423	166.097412	-0.458740
166.066895	166.015015	-0.459686
165.999756	165.957642	-0.460022
165.933228	165.868530	-0.458099
165.866699	165.804443	-0.457458
165.800171	165.747070	-0.456818
165.733032	165.670776	-0.456512
165.666504	165.613403	-0.456818
165.599976	165.543213	-0.456177
165.533447	165.505371	-0.457794
165.466919	165.409546	-0.455872
165.399780	165.346069	-0.456818
165.333252	165.288696	-0.458099
165.266724	165.218506	-0.457458
165.200195	165.142212	-0.456818
165.133057	165.078125	-0.456818
165.066528	165.014648	-0.456512
165.000000	164.944458	-0.455536
164.933472	164.899902	-0.455536
164.866943	164.804077	-0.456512
164.799805	164.740601	-0.454285
164.733276	164.677124	-0.452698
164.666748	164.625854	-0.454926
164.600220	164.536743	-0.452362
164.533081	164.479370	-0.453644
164.466553	164.415894	-0.454590
164.400024	164.351807	-0.454285
164.333496	164.301147	-0.454285
164.266968	164.224854	-0.455231
164.199829	164.154663	-0.455536
164.133301	164.090576	-0.453949
164.066772	164.020996	-0.452362
164.000244	163.969727	-0.455536
163.933105	163.893433	-0.454590
163.866577	163.829346	-0.453949
163.800049	163.753052	-0.452698
163.733521	163.702393	-0.451080
163.666382	163.606567	-0.450775
163.599854	163.555908	-0.452698
163.533325	163.498535	-0.453003
163.466797	163.421631	-0.451416
163.400269	163.358154	-0.450134
163.333130	163.300781	-0.451080
163.266602	163.204956	-0.450775
163.200073	163.154297	-0.450775
163.133545	163.084106	-0.450775
163.066406	163.020630	-0.451416
162.999878	162.944336	-0.450775
162.933350	162.874146	-0.450439
162.866821	162.822876	-0.451721
162.800293	162.765503	-0.449829
162.733154	162.695312	-0.448547
162.666626	162.631836	-0.450439
162.600098	162.542725	-0.450134
162.533569	162.491455	-0.448547
162.466431	162.427979	-0.448212
162.399902	162.344971	-0.449493
162.333374	162.294312	-0.449493
162.266846	162.236938	-0.451080
162.199707	162.160645	-0.448212
162.133179	162.090454	-0.448212
162.066650	162.014160	-0.448212
162.000122	161.956787	-0.450134
161.933594	161.892700	-0.446960
161.866455	161.829224	-0.448212
161.799927	161.752930	-0.447266
161.733398	161.688843	-0.447601
161.666870	161.638184	-0.446625
161.599731	161.561279	-0.445343
161.533203	161.484985	-0.445984
161.466675	161.421509	-0.445679
161.400146	161.345215	-0.444733
161.333618	161.293945	-0.446320
161.266479	161.230469	-0.445984
161.199951	161.160278	-0.448853
161.133423	161.102905	-0.446960
161.066895	161.013794	-0.445679
160.999756	160.949707	-0.445984
160.933228	160.905151	-0.445679
160.866699	160.809937	-0.445038
160.800171	160.745850	-0.445679
160.733032	160.695190	-0.444397
160.666504	160.643921	-0.445343
160.599976	160.554810	-0.445038
160.533447	160.484619	-0.442810
160.466919	160.415039	-0.442474
160.399780	160.357666	-0.441528
160.333252	160.274658	-0.443115
160.266724	160.217285	-0.443115
160.200195	160.153809	-0.440887
160.133057	160.096436	-0.443756
160.066528	160.032349	-0.443115
160.000000	159.956055	-0.443756
159.933472	159.898682	-0.444733
159.866943	159.822388	-0.441528
159.799805	159.752197	-0.443451
159.733276	159.694824	-0.442169
159.666748	159.631348	-0.439941
159.600220	159.561157	-0.443756
159.533081	159.497070	-0.440887
159.466553	159.427490	-0.440887
159.400024	159.357300	-0.438995
159.333496	159.287109	-0.439636
159.266968	159.242554	-0.440247
159.199829	159.172363	-0.438354
159.133301	159.102173	-0.441223
159.066772	159.025879	-0.439301
159.000244	158.968506	-0.438660
158.933105	158.911133	-0.441528
158.866577	158.828125	-0.439941
158.800049	158.745728	-0.440247
158.733521	158.681641	-0.439301
158.666382	158.624268	-0.439941
158.599854	158.554687	-0.440247
158.533325	158.497314	-0.436432
158.466797	158.427124	-0.438995
158.400269	158.338013	-0.437714
158.333130	158.286743	-0.436432
158.266602	158.223267	-0.436432
158.200073	158.159180	-0.437073
158.133545	158.076782	-0.435791
158.066406	158.045044	-0.435791
157.999878	157.962036	-0.435791
157.933350	157.885742	-0.439301
157.866821	157.815552	-0.436432
157.800293	157.764282	-0.438354
157.733154	157.687988	-0.438354
